timestamp,Sensor-1,Sensor-10,Sensor-2,Sensor-3,Sensor-4,Sensor-5,Sensor-6,Sensor-7,Sensor-8,Sensor-9,Sensor-Predict
2019-05-21T21:43:00.000Z,0.533779700597127,88.63913599650066,13.88456137975057,0.49495633443196496,27.274110476175945,-0.7500565846761091,41.980414708455406,-0.12951532999674242,56.96161651611328,64.28917757670085,-0.010945519049858098
2019-05-22T01:30:00.000Z,0.4992109934488935,87.96671803792317,14.144848346710205,0.8795572916666679,27.103527386983234,1.591876347859703,41.403371810913086,0.9590040842692034,56.0894889831543,63.719093322753906,1.2488843581059725
2019-05-21T23:54:00.000Z,0.4670274257659912,89.47783788045247,14.211765130360922,0.825291633605957,27.816481590270996,-0.10668563842773438,41.71027946472168,-0.2620709737141951,55.76909573872884,63.549431482950844,0.47462839887535113
2019-05-20T23:01:00.000Z,0.5622789065043134,89.64381663004558,13.81733783086141,1.0480976104736328,28.016926129659016,1.7398452758789062,41.2119140625,1.6304435729980469,54.181955337524414,63.04839197794596,1.471538172490728
2019-05-21T18:54:00.000Z,0.6243019104003906,89.12000783284505,13.828102588653564,0.13560454050699988,28.657775561014812,0.2932942708333357,41.267382303873696,0.5681247711181641,55.97646522521973,62.88715426127116,0.5828354614853706
2019-05-20T16:50:00.000Z,0.4366613229115801,88.18701934814453,13.93414338429769,1.0938825607299805,27.83415126800537,0.22931671142578125,43.680091857910156,0.40810902913411695,55.41712188720703,64.41498374938965,0.6964448891312007
2019-05-21T17:09:00.000Z,0.36097065607706735,87.54066467285156,13.891834100087484,0.43081887563069543,28.304666837056477,0.6633764902750627,41.653079986572266,0.08393923441568774,55.5308469136556,63.66571172078451,0.48320339353620867
2019-05-21T19:57:00.000Z,0.5505858262379961,87.1450589497884,14.213440577189127,0.3534987767537423,27.60519822438558,-0.4892190297444685,42.81961186726888,1.1282437642415388,57.028554916381836,64.78446515401204,0.5819168825722039
2019-05-21T17:37:00.000Z,0.6118944485982256,87.87169138590495,14.17973550160726,0.400727589925129,28.222540219624836,-0.336639404296875,42.738587061564125,0.9557838439941406,56.68183135986328,63.93734232584635,0.4967298688849525
2019-05-20T17:13:00.000Z,0.5517774422963457,86.62272771199544,14.226715723673502,0.3361953099568673,27.854629198710125,0.9361540476481096,42.91289774576823,0.4965699513753279,56.20977910359701,64.3484312693278,0.6830395552443496
2019-05-21T12:02:00.000Z,0.6449474493662519,88.96990585327148,14.292575677235922,0.5999924341837577,27.75042152404785,0.3407681783040388,42.671835581461586,0.601956685384117,56.68453152974447,64.41270065307617,0.5716073817142105
2019-05-21T03:57:00.000Z,0.4133608341217041,88.77862040201823,13.427984555562338,0.531593958536785,28.16361077626546,0.9241943359375,41.58009910583496,0.7338453928629534,55.42258961995443,64.86477406819661,0.8821188558755928
2019-05-21T12:06:00.000Z,0.6059950192769366,87.47866312662761,14.024850050608316,0.3759584426879883,28.40323607126872,0.5041828155517578,42.85424359639486,1.073296229044594,55.063262939453125,63.038112004597984,0.7641910199394978
2019-05-21T04:59:00.000Z,0.5099045435587568,89.41764577229817,14.246136824289957,0.49049981435139856,28.356948216756184,1.3842360178629534,41.82383664449056,1.6740926106770857,54.36085637410482,62.18091646830241,1.0959286403092494
2019-05-20T17:09:00.000Z,0.37500985463460257,89.28805796305339,14.075971603393555,0.6141208012898751,28.048977533976238,0.36444854736328125,42.377228418986,0.7175165812174455,55.23974863688151,63.94670168558756,0.5254961628191676
2019-05-20T19:53:00.000Z,0.6081416606903076,90.46992365519206,13.48605759938558,-0.34514649709065637,28.091823895772297,0.16803232828775805,42.31827863057455,-0.17159461975097656,55.67589505513509,61.622989654541016,0.33669487444766255
2019-05-22T01:49:00.000Z,0.649936119715373,88.9384396870931,13.936016082763672,0.45577049255371094,27.889195442199707,-0.014023462931312736,41.908541997273765,1.7661762237548828,55.180358250935875,62.22381337483724,0.8275155978177575
2019-05-21T23:59:00.000Z,0.4781471093495684,88.69748942057292,13.773926734924316,0.9173463185628243,27.552902221679688,0.9929682413736955,42.27216720581055,-0.7379582722981795,56.17657788594564,61.521240870157875,0.5777821363465322
2019-05-20T17:54:00.000Z,0.6590809027353925,89.5350227355957,14.188175678253174,0.726401646931965,27.872480710347492,1.0464725494384766,42.70904668172201,2.0752080281575545,57.153181076049805,64.56477928161621,1.3434243268774804
2019-05-21T08:31:00.000Z,0.5578654607137041,90.61507670084636,14.114346345265707,0.42953077952067176,28.42323176066081,-0.8805942535400391,40.32437324523926,0.26085662841796875,55.62007077534994,63.42933336893717,0.262951820211928
2019-05-21T13:21:00.000Z,0.6361626784006758,90.05886332194011,13.87462854385376,0.4239625930786133,28.735124588012695,0.4061953226725237,41.03386433919271,0.9205856323242188,55.09604008992513,62.406494776407875,0.7992613425038886
2019-05-21T21:49:00.000Z,0.5183256467183428,89.51419830322266,14.242355028788248,1.4168275197346993,28.134144465128582,0.2522939046223982,42.02899678548177,0.6168664296468123,56.834777196248375,64.08766174316406,0.6353451791659556
2019-05-21T01:10:00.000Z,0.3687884012858076,88.7691650390625,13.503321170806885,0.521584192911785,27.96050802866618,0.26633771260579664,40.73094876607259,0.8865966796875,55.62397384643555,63.6979014078776,0.6983822390436916
2019-05-22T05:21:00.000Z,0.4687314828236895,88.10448582967122,13.644052187601725,0.5445893605550118,27.255778630574543,-0.8252487182617188,41.965027491251625,1.436805089314781,57.11015637715658,62.97890853881836,0.4654694558924209
2019-05-21T09:29:00.000Z,0.7472054958343506,88.40804672241211,14.196623802185059,0.9071604410807304,28.113437016805012,0.10562260945638258,41.302833557128906,0.4087136586507185,57.33430862426758,64.30042966206868,0.5140294038187752
2019-05-21T15:42:00.000Z,0.5163247585296631,88.07844416300456,14.067970434824625,0.42076873779296875,27.774672826131184,-0.8650347391764299,42.020419438680015,-0.687096277872719,57.10432561238607,64.84496879577637,-0.044229135765394695
2019-05-20T22:00:00.000Z,0.4523275693257647,88.5503298441569,14.228165626525879,0.2443536122639962,27.738567034403484,0.167724609375,42.623971939086914,0.4225527445475237,56.39876174926758,63.075273513793945,0.5301368377374743
2019-05-21T10:08:00.000Z,0.4286631743113203,87.82978820800781,14.271132151285807,0.8165181477864571,27.54398028055827,0.04411760965982836,41.79122988382975,-0.3371798197428362,55.85412089029948,66.34680811564128,0.44363047361219143
2019-05-22T01:12:00.000Z,0.5428136189778643,88.14742787679036,13.55644957224528,0.47984727223714074,28.059808095296223,0.9665260314941406,41.578070958455406,1.284247716267906,56.62251218159994,62.692782719930015,0.9536342121675189
2019-05-20T19:22:00.000Z,0.5480297406514483,89.45537185668945,14.06027603149414,-0.08865324656168738,28.82846450805664,0.6971588134765625,42.123608907063804,-0.1596240997314453,57.771968841552734,64.31470171610515,0.5342703978820439
2019-05-21T21:27:00.000Z,0.5186286767323809,88.66626485188802,13.687121073404947,0.5782546997070312,27.38085397084554,0.13389650980631274,42.388174057006836,1.7444585164388045,55.6708869934082,62.552062352498375,0.6549686925636242
2019-05-21T01:30:00.000Z,0.35831761360168457,88.82952626546223,13.737311840057373,0.7880134582519531,27.160178502400715,-0.3591715494791643,42.10295041402181,1.4935970306396484,55.83795738220215,64.37699890136719,0.4495517992220941
2019-05-21T16:23:00.000Z,0.3354957898457842,89.00037256876628,14.022140979766846,0.4872134526570626,27.35183620452881,0.8292121887207031,41.62386703491211,1.8883228302001953,56.4260368347168,63.93374760945638,1.1027752634654913
2019-05-21T20:53:00.000Z,0.3971996307373047,88.88584009806316,14.296324888865152,0.37986532847086707,27.96247386932373,0.5701103210449219,43.29416592915853,1.239386876424156,55.76081975301107,63.51966667175293,0.7717172691426067
2019-05-21T03:06:00.000Z,0.46012353897094727,87.31272506713867,14.050276120503744,0.5225381851196289,28.790624300638836,-0.689476648966469,41.38584327697754,0.49798838297525805,56.25672849019369,61.50336710611979,0.31003001314166867
2019-05-21T15:37:00.000Z,0.5567334493001299,89.38062159220378,14.317722797393799,0.5776163736979179,27.9966459274292,-0.11205736796060961,41.64011319478353,-0.18247095743814867,57.298169453938804,63.013967514038086,0.2801659118425587
2019-05-21T05:11:00.000Z,0.5188695589701338,90.07901255289714,13.955320199330648,0.425082842508953,28.203662236531574,0.9947090148925781,42.184910456339516,0.248138427734375,56.09899075826009,62.017351150512695,0.9053548641958262
2019-05-21T00:01:00.000Z,0.3366351922353106,89.50994491577148,13.51269801457723,0.26003011067708215,27.52989323933919,-0.3145332336425781,42.0058339436849,0.4313405354817732,55.99148495992025,61.233465830485024,0.39633169288851455
2019-05-22T01:48:00.000Z,0.5386377175649004,88.15661748250325,13.997034867604574,0.7063109079996757,27.399724006652832,-0.12089920043945312,41.425872802734375,-0.7183736165364607,56.55264091491699,62.06550979614258,0.2365015601393996
2019-05-21T02:26:00.000Z,0.6361743609110517,89.68528747558594,14.051430225372314,-0.012002944946289062,28.137553850809734,0.600395838419594,42.79694430033366,-0.617708841959633,56.83610534667969,62.66483942667643,0.4601727771551797
2019-05-20T20:43:00.000Z,0.1296389897664385,89.93029149373372,14.107674280802408,1.0768696467081718,27.886794726053875,0.19596608479817945,41.61038589477539,0.5044193267822266,55.74139722188314,60.874865214029946,0.6313622906689181
2019-05-20T17:07:00.000Z,0.6673947175343828,90.10546493530273,13.739035924275717,0.6738068262736014,27.4198735555013,0.22223472595214844,41.71305402119955,-0.18004290262857836,56.1593869527181,65.09370994567871,0.6271575717484288
2019-05-21T17:59:00.000Z,0.5247732798258467,92.50079345703125,13.708773295084635,1.056125322977703,29.053397178649902,0.7081705729166643,42.29836336771647,-0.7817866007486955,55.76240984598795,64.04753494262695,0.48201038905474836
2019-05-21T23:37:00.000Z,0.5048069159189863,88.1963119506836,13.53072722752889,0.7466103235880546,26.95696767171224,0.4364674886067732,42.695783615112305,0.5940469106038435,55.441013971964516,61.961582819620766,0.6886996957011733
2019-05-20T20:42:00.000Z,0.526146650314331,88.40201568603516,14.18239450454712,0.3228937784830741,27.572252591451008,0.8476200103759766,42.156046549479164,0.7876599629720076,54.7381165822347,65.11492347717285,0.707023000317591
2019-05-22T05:34:00.000Z,0.6863895257314043,88.83273696899414,13.578968048095703,0.8867829640706368,28.14573351542155,1.461707433064781,41.27595329284668,1.712277730305992,54.69132741292318,63.41502825419108,1.3895079358812348
2019-05-22T00:02:00.000Z,0.4678534666697187,90.380615234375,14.075716018676758,0.23084004720051965,28.084052403767902,0.32094383239746094,41.361215591430664,0.10867945353189867,55.78347142537435,63.866110483805336,0.37361613846972586
2019-05-21T21:56:00.000Z,0.4589393138885498,90.097230275472,14.182221094767252,0.7498944600423165,27.099717775980633,0.7474689483642578,40.354082107543945,1.4154860178629534,57.03792762756348,63.15632565816244,0.9891526194464171
2019-05-21T16:13:00.000Z,0.41596476236979196,88.30887095133464,14.237229983011881,0.520992596944172,27.9936040242513,1.1429761250813826,43.372315088907875,1.9675165812174455,57.04995663960775,63.6616579691569,1.1057464334710927
2019-05-21T14:57:00.000Z,0.5623478094736738,89.67274602254231,14.23976198832194,0.6951332092285156,27.653363863627117,-0.19362449645996094,41.912601470947266,0.6996256510416643,56.716521581014,61.94068717956543,0.5383084427669781
2019-05-21T07:46:00.000Z,0.2634258270263672,89.19673665364583,14.185209115346273,0.22722752888997277,27.72331651051839,-0.815087000528969,41.74594688415527,-0.11583646138509351,55.59032948811849,63.42186292012533,0.021056074404282865
2019-05-22T04:14:00.000Z,0.7499785423278809,89.40539423624675,14.163360277811686,0.3902765909830741,28.50234572092692,-0.3663927714029924,41.90278244018555,-0.23099899291992188,56.69835344950358,63.781027475992836,0.10614235321023202
2019-05-21T07:07:00.000Z,0.7389581203460693,88.75602340698242,13.735659917195639,0.2360210418701172,28.91711489359538,0.33857472737630445,41.120392481486,1.243886947631836,56.25932757059733,65.05873807271321,0.6087273070697091
2019-05-21T03:25:00.000Z,0.49006048838297556,89.35207748413086,13.599998156229654,1.0279769897460938,27.054860432942707,0.761838277180992,41.10936609903971,-0.7856229146321638,57.7090752919515,63.59290885925293,0.5134687311823429
2019-05-21T23:30:00.000Z,0.5711696942647295,89.14569854736328,14.205885251363119,0.19568761189778527,28.88562774658203,1.1115684509277344,42.24023755391439,1.879835764567055,55.59182548522949,64.08545875549316,0.9593909258647922
2019-05-21T16:19:00.000Z,0.7209329605102539,90.0608393351237,14.398776372273764,0.9316829045613595,28.20350233713786,0.6880893707275391,41.25487454732259,-0.4781634012858049,56.14904912312826,62.97770563761393,0.6627288354392568
2019-05-20T18:02:00.000Z,0.3038044770558672,89.05153783162434,14.090574900309244,0.7516752878824882,28.752283732096355,0.40094757080078125,42.05715243021647,0.42257436116536695,56.354461669921875,63.47817357381185,0.6552620080903114
2019-05-20T17:11:00.000Z,0.5354166825612383,90.29420852661133,14.011250495910645,0.059068044026691524,28.130513509114582,0.740990320841469,40.95425669352213,0.8882605234781877,55.41579055786133,65.3863099416097,0.8522948939647812
2019-05-21T18:36:00.000Z,0.47652316093444824,88.33312225341797,13.878197828928629,0.49494107564290246,27.467281341552734,0.3303241729736328,41.3299929300944,0.13309097290039062,57.02511215209961,64.26733779907227,0.5670633237251621
2019-05-20T16:02:00.000Z,0.3820028305053711,86.92957814534505,13.933295726776123,0.23084799448649207,27.87349287668864,-0.5261828104654924,42.445042292277016,0.9337692260742188,54.28783098856608,64.46891530354817,0.45878290891023454
2019-05-22T04:28:00.000Z,0.5097695986429853,88.79652913411458,13.750147501627604,-0.18715445200602332,28.58693726857503,0.5343596140543596,42.38893254597982,1.9586702982584612,56.93845876057943,64.39130401611328,0.8916520136805283
2019-05-22T00:00:00.000Z,0.3988819122314453,87.6105359395345,13.837191104888916,0.4355907440185547,27.272353172302246,-0.17010943094889086,43.113747914632164,-0.09932899475097656,56.48187828063965,63.11346944173177,0.20416738215752261
2019-05-21T15:34:00.000Z,0.5110431512196856,91.32764561971028,13.840801556905111,0.2790489196777344,27.847070058186848,1.0090287526448591,41.448402404785156,-0.4409116109212263,55.58358510335287,63.79290962219238,0.5244767499311576
2019-05-22T03:25:00.000Z,0.4860854148864746,89.1497917175293,14.310663223266602,0.8910442988077811,27.69445006052653,-0.11813799540201586,41.06883939107259,-0.4991086324056013,55.65659141540527,63.66591135660807,0.32820722726885426
2019-05-21T18:32:00.000Z,0.47827744483947754,89.12647374471028,14.047919114430746,0.42174243927001953,28.137720108032227,1.6251023610432966,41.58590316772461,-0.41203053792317945,55.500115076700844,63.33557637532552,1.008853459603277
2019-05-21T16:37:00.000Z,0.49808716773986816,89.11367543538411,14.11235761642456,0.9615065256754569,28.69070053100586,0.8143132527669295,41.10371526082357,1.3569087982177734,57.967668533325195,63.67487335205078,1.1016676704570085
2019-05-20T17:04:00.000Z,0.40462581316630075,88.86676534016927,14.170401891072592,0.32004833221435547,28.611456553141277,-0.06508255004882812,41.74124018351237,1.4386024475097656,58.0907039642334,62.29701296488444,0.44561091389561597
2019-05-21T01:00:00.000Z,0.5907779534657793,89.59952799479167,14.519848505655924,0.8820915222167969,28.98441219329834,-0.3059914906819685,42.62753105163574,1.480227152506508,56.91741689046224,62.8939634958903,0.6468021064365056
2019-05-22T01:02:00.000Z,0.6061875820159912,90.12752914428711,13.839476108551025,-0.011318524678546993,27.610826810201008,0.34847259521484375,41.84956296284994,-1.0075594584147112,57.09834543863932,65.49220784505208,0.2822259716798145
